 | 609 | 110 | 65.52 | 21.44 |
 | 610 | 110 | 65.19 | 21.68 |
 | 611 | 110 | 64.79 | 21.52 |
 | 612 | 110 | 64.47 | 21.19 |
 | 613 | 110 | 64.07 | 21.60 |
 | 614 | 110 | 63.58 | 21.44 |
 | 615 | 110 | 63.26 | 21.60 |
 | 616 | 110 | 62.78 | 21.52 |
 | 617 | 110 | 62.21 | 21.36 |
 | 618 | 110 | 62.13 | 21.60 |
 | 619 | 110 | 61.81 | 21.52 |
 | 620 | 110 | 61.33 | 21.76 |
 | 621 | 110 | 61.16 | 21.68 |
 | 622 | 110 | 60.76 | 21.11 |
 | 623 | 110 | 60.52 | 21.60 |
 | 624 | 110 | 61.16 | 21.60 |
 | 625 | 110 | 60.20 | 21.60 |
 | 626 | 110 | 59.71 | 21.44 |
 | 627 | 110 | 59.47 | 21.60 |
 | 628 | 110 | 59.39 | 21.52 |
 | 629 | 110 | 58.83 | 21.68 |
 | 630 | 110 | 58.83 | 21.52 |
 | 631 | 110 | 58.51 | 21.44 |
 | 632 | 110 | 58.18 | 21.52 |
 | 633 | 110 | 58.02 | 21.44 |
 | 634 | 110 | 57.86 | 21.60 |
 | 635 | 110 | 57.62 | 21.68 |
 | 636 | 110 | 57.54 | 21.44 |
 | 637 | 110 | 57.46 | 21.52 |
 | 638 | 110 | 57.22 | 21.84 |
 | 639 | 110 | 56.97 | 21.60 |
 | 640 | 110 | 57.14 | 21.27 |
 | 641 | 110 | 56.89 | 21.68 |
 | 642 | 110 | 56.65 | 21.92 |
 | 643 | 110 | 56.41 | 21.60 |
 | 644 | 110 | 56.33 | 21.68 |
 | 645 | 110 | 56.17 | 21.68 |
 | 646 | 110 | 56.17 | 21.68 |
 | 647 | 110 | 56.01 | 21.76 |
 | 648 | 110 | 55.68 | 21.44 |
 | 649 | 110 | 55.77 | 21.60 |
 | 650 | 110 | 55.52 | 21.44 |
 | 651 | 110 | 55.36 | 21.60 |
 | 652 | 110 | 55.28 | 21.68 |
 | 653 | 110 | 55.28 | 21.68 |
 | 654 | 110 | 55.20 | 21.36 |
 | 655 | 110 | 55.52 | 21.60 |
 | 656 | 110 | 55.04 | 21.52 |
 | 657 | 110 | 54.88 | 21.52 |
 | 658 | 110 | 54.96 | 21.68 |
 | 659 | 110 | 54.64 | 21.60 |
 | 660 | 110 | 54.72 | 21.52 |
 | 661 | 110 | 54.64 | 21.52 |
 | 662 | 110 | 54.56 | 21.52 |
 | 663 | 110 | 54.32 | 21.44 |
 | 664 | 110 | 54.40 | 21.68 |
 | 665 | 110 | 54.23 | 21.27 |
 | 666 | 110 | 54.32 | 21.52 |
 | 667 | 110 | 53.99 | 21.68 |
 | 668 | 110 | 53.91 | 22.81 |
 | 669 | 110 | 53.91 | 21.27 |
 | 670 | 110 | 54.07 | 21.68 |
 | 671 | 110 | 53.91 | 21.76 |
 | 672 | 110 | 53.75 | 19.18 |
 | 673 | 110 | 53.43 | 21.52 |
 | 674 | 110 | 53.67 | 21.44 |
 | 675 | 110 | 53.75 | 21.52 |
 | 676 | 110 | 53.43 | 21.84 |
 | 677 | 110 | 53.35 | 21.68 |
 | 678 | 110 | 51.66 | 21.52 |
 | 679 | 110 | 53.35 | 21.68 |
 | 680 | 110 | 53.19 | 21.52 |
 | 681 | 110 | 53.03 | 21.68 |
 | 682 | 110 | 53.03 | 21.60 |
 | 683 | 110 | 52.95 | 21.19 |
 | 684 | 110 | 53.03 | 21.52 |
 | 685 | 110 | 52.95 | 21.76 |
 | 686 | 110 | 53.03 | 21.60 |
 | 687 | 110 | 52.78 | 21.36 |
 | 688 | 110 | 52.86 | 21.36 |
 | 689 | 110 | 52.78 | 21.52 |
 | 690 | 110 | 52.78 | 21.68 |
 | 691 | 110 | 52.62 | 21.60 |
 | 692 | 110 | 52.78 | 21.68 |
 | 693 | 110 | 52.62 | 21.36 |
 | 694 | 110 | 52.54 | 21.60 |
 | 695 | 110 | 52.78 | 21.68 |
 | 696 | 110 | 52.86 | 21.68 |
 | 697 | 110 | 52.46 | 21.60 |
 | 698 | 110 | 52.54 | 21.44 |
 | 699 | 110 | 52.54 | 21.52 |
 | 700 | 110 | 52.62 | 21.68 |
 | 701 | 110 | 52.62 | 21.52 |
 | 702 | 110 | 52.22 | 21.52 |
 | 703 | 110 | 52.30 | 21.68 |
 | 704 | 110 | 52.30 | 21.36 |
 | 705 | 110 | 52.06 | 21.60 |
 | 706 | 110 | 51.98 | 21.52 |
 | 707 | 110 | 52.06 | 21.60 |
 | 708 | 110 | 51.82 | 21.60 |
 | 709 | 110 | 51.98 | 21.68 |
 | 710 | 110 | 52.06 | 21.44 |
 | 711 | 110 | 51.90 | 21.76 |
 | 712 | 110 | 51.82 | 21.68 |
 | 713 | 110 | 51.82 | 21.76 |
 | 714 | 110 | 51.74 | 21.68 |
 | 715 | 110 | 51.74 | 21.52 |
 | 716 | 110 | 51.98 | 21.76 |
 | 717 | 110 | 51.74 | 21.68 |
 | 718 | 110 | 51.41 | 21.52 |
 | 719 | 110 | 51.74 | 21.44 |
 | 720 | 110 | 51.66 | 21.76 |
 | 721 | 110 | 51.49 | 21.60 |
 | 722 | 110 | 51.74 | 21.52 |
 | 723 | 110 | 51.41 | 21.60 |
 | 724 | 110 | 51.66 | 21.68 |
 | 725 | 110 | 51.49 | 21.52 |
 | 726 | 110 | 51.66 | 21.44 |
 | 727 | 110 | 51.25 | 21.52 |
 | 728 | 110 | 51.41 | 21.52 |
 | 729 | 110 | 51.41 | 21.60 |
 | 730 | 110 | 51.33 | 21.44 |
 | 731 | 110 | 51.33 | 21.60 |
 | 732 | 110 | 51.25 | 21.36 |
 | 733 | 110 | 51.41 | 21.60 |
 | 734 | 110 | 51.33 | 21.44 |
 | 735 | 110 | 51.49 | 21.44 |
 | 736 | 110 | 51.33 | 21.76 |
 | 737 | 110 | 51.41 | 20.95 |
 | 738 | 110 | 51.25 | 21.44 |
 | 739 | 110 | 51.09 | 21.84 |
 | 740 | 110 | 51.33 | 21.76 |
 | 741 | 110 | 51.17 | 21.68 |
 | 742 | 110 | 51.25 | 21.52 |
 | 743 | 110 | 51.33 | 21.60 |
 | 744 | 110 | 51.09 | 21.52 |
 | 745 | 110 | 51.25 | 21.60 |
 | 746 | 110 | 51.25 | 21.44 |
 | 747 | 110 | 51.17 | 21.76 |
 | 748 | 110 | 51.09 | 21.76 |
 | 749 | 110 | 51.17 | 21.36 |
 | 750 | 110 | 51.01 | 21.44 |
 | 751 | 110 | 51.09 | 21.44 |
 | 752 | 110 | 51.25 | 20.79 |
 | 753 | 110 | 51.17 | 22.64 |
 | 754 | 110 | 50.93 | 22.00 |
 | 755 | 110 | 51.09 | 21.60 |
 | 756 | 110 | 51.01 | 21.60 |
 | 757 | 110 | 51.01 | 21.68 |
 | 758 | 110 | 51.01 | 21.68 |
 | 759 | 110 | 51.01 | 21.60 |
 | 760 | 110 | 50.85 | 21.52 |
 | 761 | 110 | 50.93 | 21.52 |
 | 762 | 110 | 51.01 | 21.44 |
 | 763 | 110 | 51.01 | 21.68 |
 | 764 | 110 | 50.77 | 21.03 |
 | 765 | 110 | 51.01 | 21.60 |
 | 766 | 110 | 50.69 | 21.44 |
 | 767 | 110 | 50.85 | 21.76 |
 | 768 | 110 | 50.85 | 21.68 |
 | 769 | 110 | 50.93 | 21.52 |
 | 770 | 110 | 50.69 | 21.60 |
 | 771 | 110 | 50.85 | 21.44 |
 | 772 | 110 | 50.77 | 21.52 |
 | 773 | 110 | 50.69 | 21.52 |
 | 774 | 110 | 50.69 | 21.60 |
 | 775 | 110 | 50.77 | 21.68 |
 | 776 | 110 | 50.45 | 21.68 |
 | 777 | 110 | 50.53 | 21.60 |
 | 778 | 110 | 51.25 | 21.36 |
 | 779 | 110 | 50.53 | 21.68 |
 | 780 | 110 | 50.77 | 21.60 |
 | 781 | 110 | 50.69 | 21.60 |
 | 782 | 110 | 52.06 | 21.11 |
 | 783 | 110 | 50.61 | 21.84 |
 | 784 | 110 | 50.45 | 21.76 |
 | 785 | 110 | 50.45 | 23.05 |
 | 786 | 110 | 50.37 | 21.76 |
 | 787 | 110 | 50.37 | 21.68 |
 | 788 | 110 | 50.69 | 22.32 |
 | 789 | 110 | 50.12 | 21.76 |
 | 790 | 110 | 50.37 | 21.76 |
 | 791 | 110 | 50.53 | 21.52 |
 | 792 | 110 | 50.45 | 21.60 |
 | 793 | 110 | 50.45 | 21.68 |
 | 794 | 110 | 50.29 | 21.76 |
 | 795 | 110 | 50.45 | 21.36 |
 | 796 | 110 | 50.45 | 21.60 |
 | 797 | 110 | 50.29 | 20.87 |
 | 798 | 110 | 50.29 | 21.03 |
 | 799 | 110 | 50.21 | 21.60 |
 | 800 | 110 | 50.12 | 22.24 |
 | 801 | 110 | 49.48 | 21.03 |
 | 802 | 110 | 50.37 | 22.08 |
 | 803 | 110 | 50.37 | 21.60 |
 | 804 | 110 | 50.29 | 21.68 |
 | 805 | 110 | 50.29 | 21.44 |
 | 806 | 110 | 50.37 | 21.52 |
 | 807 | 110 | 50.04 | 21.68 |
 | 808 | 110 | 50.12 | 21.60 |
 | 809 | 110 | 50.21 | 21.76 |
 | 810 | 110 | 50.21 | 21.68 |
 | 811 | 110 | 50.29 | 21.52 |
 | 812 | 110 | 50.21 | 21.76 |
 | 813 | 110 | 50.21 | 21.44 |
 | 814 | 110 | 49.96 | 21.60 |
 | 815 | 110 | 50.21 | 21.52 |
 | 816 | 110 | 50.04 | 21.52 |
 | 817 | 110 | 50.12 | 21.36 |
 | 818 | 110 | 50.12 | 21.60 |
 | 819 | 110 | 50.04 | 21.60 |
 | 820 | 110 | 50.29 | 21.44 |
 | 821 | 110 | 49.96 | 21.68 |
 | 822 | 110 | 50.04 | 21.52 |
 | 823 | 110 | 50.12 | 21.60 |
 | 824 | 110 | 50.29 | 21.60 |
 | 825 | 110 | 50.12 | 21.52 |
 | 826 | 110 | 50.12 | 21.84 |
 | 827 | 110 | 50.12 | 21.44 |
 | 828 | 110 | 49.88 | 21.44 |
 | 829 | 110 | 50.12 | 21.52 |
 | 830 | 110 | 50.12 | 21.60 |
 | 831 | 110 | 50.12 | 21.60 |
 | 832 | 110 | 50.12 | 21.52 |
 | 833 | 110 | 50.21 | 21.44 |
 | 834 | 110 | 50.12 | 21.52 |
 | 835 | 110 | 50.12 | 21.84 |
 | 836 | 110 | 50.21 | 21.84 |
 | 837 | 110 | 49.40 | 21.84 |
 | 838 | 110 | 50.21 | 21.60 |
 | 839 | 110 | 49.96 | 21.76 |
 | 840 | 110 | 49.96 | 21.68 |
 | 841 | 110 | 50.04 | 21.52 |
 | 842 | 110 | 50.04 | 21.60 |
 | 843 | 110 | 50.12 | 21.68 |
 | 844 | 110 | 50.04 | 21.19 |
 | 845 | 110 | 50.21 | 21.52 |
 | 846 | 110 | 50.04 | 21.68 |
 | 847 | 110 | 50.04 | 21.52 |
 | 848 | 110 | 49.96 | 21.44 |
 | 849 | 110 | 50.12 | 21.68 |
 | 850 | 110 | 49.72 | 21.44 |
 | 851 | 110 | 50.12 | 21.27 |
 | 852 | 110 | 50.12 | 21.27 |
 | 853 | 110 | 49.88 | 21.44 |
 | 854 | 110 | 50.04 | 21.52 |
 | 855 | 110 | 50.04 | 21.44 |
 | 856 | 110 | 49.88 | 21.52 |
 | 857 | 110 | 49.80 | 21.60 |
 | 858 | 110 | 49.88 | 21.68 |
 | 859 | 110 | 50.04 | 21.68 |
 | 860 | 110 | 49.80 | 21.52 |
 | 861 | 110 | 49.88 | 21.76 |
 | 862 | 110 | 49.88 | 21.76 |
 | 863 | 110 | 50.04 | 21.84 |
 | 864 | 110 | 49.88 | 21.52 |
 | 865 | 110 | 49.88 | 21.68 |
 | 866 | 110 | 49.80 | 21.36 |
 | 867 | 110 | 49.72 | 21.76 |
 | 868 | 110 | 49.88 | 21.68 |
 | 869 | 110 | 49.88 | 21.76 |
 | 870 | 110 | 49.64 | 21.44 |
 | 871 | 110 | 49.64 | 21.68 |
 | 872 | 110 | 49.88 | 21.52 |
 | 873 | 110 | 49.88 | 21.60 |
 | 874 | 110 | 49.80 | 21.36 |
 | 875 | 110 | 49.80 | 21.84 |
 | 876 | 110 | 49.96 | 21.68 |
 | 877 | 110 | 49.88 | 21.68 |
 | 878 | 110 | 49.80 | 21.68 |
 | 879 | 110 | 50.12 | 21.84 |
 | 880 | 110 | 49.96 | 21.76 |
 | 881 | 110 | 49.88 | 21.68 |
 | 882 | 110 | 49.96 | 22.00 |
 | 883 | 110 | 49.56 | 21.19 |
 | 884 | 110 | 49.80 | 22.40 |
 | 885 | 110 | 49.80 | 22.97 |
 | 886 | 110 | 49.88 | 21.76 |
 | 887 | 110 | 49.88 | 20.47 |
 | 888 | 110 | 53.27 | 21.36 |
 | 889 | 110 | 49.72 | 21.60 |
 | 890 | 110 | 49.80 | 21.36 |
 | 891 | 110 | 49.88 | 21.76 |
 | 892 | 110 | 49.88 | 21.68 |
 | 893 | 110 | 49.72 | 21.76 |
 | 894 | 110 | 49.56 | 21.84 |
 | 895 | 110 | 49.80 | 21.60 |
 | 896 | 110 | 49.88 | 21.52 |
 | 897 | 110 | 50.04 | 21.44 |
 | 898 | 110 | 49.96 | 21.84 |
 | 899 | 110 | 49.96 | 21.60 |
 | 900 | 110 | 49.88 | 21.60 |
 | 901 | 110 | 49.80 | 21.76 |
 | 902 | 110 | 49.64 | 21.52 |
 | 903 | 110 | 49.80 | 21.76 |
 | 904 | 110 | 49.88 | 21.76 |
 | 905 | 110 | 49.80 | 21.44 |
 | 906 | 110 | 49.48 | 21.76 |
 | 907 | 110 | 50.12 | 21.76 |
 | 908 | 110 | 49.80 | 21.84 |
 | 909 | 110 | 49.64 | 21.52 |
 | 910 | 110 | 47.71 | 21.68 |
 | 911 | 110 | 49.56 | 21.76 |
 | 912 | 110 | 49.72 | 21.68 |
 | 913 | 110 | 49.72 | 21.52 |
 | 914 | 110 | 49.64 | 21.60 |
 | 915 | 110 | 49.56 | 21.76 |
 | 916 | 110 | 49.80 | 21.60 |
 | 917 | 110 | 49.40 | 21.44 |
 | 918 | 110 | 49.64 | 21.68 |
 | 919 | 110 | 49.72 | 21.68 |
 | 920 | 110 | 49.56 | 21.60 |
 | 921 | 110 | 49.72 | 21.68 |
 | 922 | 110 | 49.72 | 21.52 |
 | 923 | 110 | 49.64 | 21.68 |
 | 924 | 110 | 49.40 | 21.68 |
 | 925 | 110 | 49.40 | 22.08 |
 | 926 | 110 | 49.72 | 24.18 |
 | 927 | 110 | 49.72 | 19.02 |
 | 928 | 110 | 49.16 | 20.55 |
 | 929 | 110 | 49.72 | 21.76 |
 | 930 | 110 | 49.48 | 21.44 |
 | 931 | 110 | 49.48 | 21.76 |
 | 932 | 110 | 49.48 | 21.60 |
 | 933 | 110 | 49.72 | 21.76 |
 | 934 | 110 | 49.40 | 21.92 |
 | 935 | 110 | 49.64 | 21.92 |
 | 936 | 110 | 49.48 | 21.84 |
 | 937 | 110 | 49.40 | 21.68 |
 | 938 | 110 | 49.72 | 21.68 |
 | 939 | 110 | 49.64 | 21.60 |
 | 940 | 110 | 49.56 | 21.60 |
 | 941 | 110 | 49.64 | 21.84 |
 | 942 | 110 | 49.24 | 21.92 |
 | 943 | 110 | 49.40 | 21.52 |
 | 944 | 110 | 49.48 | 21.52 |
 | 945 | 110 | 49.56 | 21.60 |
 | 946 | 110 | 49.72 | 21.84 |
 | 947 | 110 | 49.56 | 21.68 |
 | 948 | 110 | 49.56 | 21.52 |
 | 949 | 110 | 49.48 | 21.52 |
 | 950 | 110 | 49.72 | 21.44 |
 | 951 | 110 | 49.32 | 21.68 |
 | 952 | 110 | 49.64 | 21.52 |
 | 953 | 110 | 49.48 | 21.92 |
 | 954 | 110 | 49.64 | 21.68 |
 | 955 | 110 | 49.48 | 21.92 |
 | 956 | 110 | 49.56 | 21.44 |
 | 957 | 110 | 49.80 | 21.60 |
 | 958 | 110 | 49.40 | 21.68 |
 | 959 | 110 | 49.24 | 21.44 |
 | 960 | 110 | 49.40 | 21.27 |
 | 961 | 110 | 49.40 | 21.52 |
 | 962 | 110 | 49.56 | 21.44 |
 | 963 | 110 | 49.56 | 21.68 |
 | 964 | 110 | 49.40 | 22.08 |
 | 965 | 110 | 49.40 | 19.82 |
 | 966 | 110 | 49.64 | 22.00 |
 | 967 | 110 | 49.48 | 21.84 |
 | 968 | 110 | 49.40 | 22.08 |
 | 969 | 110 | 49.48 | 21.68 |
 | 970 | 110 | 49.48 | 21.76 |
 | 971 | 110 | 49.64 | 21.76 |
 | 972 | 110 | 49.40 | 21.68 |
 | 973 | 110 | 49.40 | 21.68 |
 | 974 | 110 | 49.32 | 21.68 |
 | 975 | 110 | 49.40 | 21.68 |
 | 976 | 110 | 49.32 | 21.60 |
 | 977 | 110 | 49.40 | 21.60 |
 | 978 | 110 | 49.40 | 21.92 |
 | 979 | 110 | 49.32 | 21.44 |
 | 980 | 110 | 49.40 | 21.68 |
 | 981 | 110 | 49.32 | 21.76 |
 | 982 | 110 | 49.40 | 21.68 |
 | 983 | 110 | 49.48 | 21.76 |
 | 984 | 110 | 49.40 | 21.44 |
 | 985 | 110 | 49.32 | 21.76 |
 | 986 | 110 | 49.48 | 21.68 |
 | 987 | 110 | 49.32 | 21.68 |
 | 988 | 110 | 49.24 | 21.44 |
 | 989 | 110 | 49.40 | 21.60 |
 | 990 | 110 | 49.32 | 21.60 |
 | 991 | 110 | 49.24 | 21.68 |
 | 992 | 110 | 49.32 | 21.76 |
 | 993 | 110 | 49.24 | 21.76 |
 | 994 | 110 | 49.32 | 21.52 |
 | 995 | 110 | 49.24 | 21.84 |
 | 996 | 110 | 49.40 | 21.84 |
 | 997 | 110 | 49.40 | 21.60 |
 | 998 | 110 | 49.32 | 21.68 |
 | 999 | 110 | 49.40 | 22.00 |
 | 1000 | 110 | 49.24 | 21.68 |
 | 1001 | 110 | 49.32 | 21.60 |
 | 1002 | 110 | 49.32 | 21.84 |
 | 1003 | 110 | 49.40 | 21.52 |
 | 1004 | 110 | 49.48 | 21.68 |
 | 1005 | 110 | 49.32 | 21.60 |
 | 1006 | 110 | 49.24 | 21.60 |
 | 1007 | 110 | 49.32 | 21.92 |
 | 1008 | 110 | 49.24 | 21.60 |
 | 1009 | 110 | 49.32 | 21.60 |
 | 1010 | 110 | 49.24 | 21.60 |
 | 1011 | 110 | 49.40 | 21.60 |
 | 1012 | 110 | 49.32 | 21.68 |
 | 1013 | 110 | 49.32 | 21.60 |
 | 1014 | 110 | 49.16 | 21.68 |
 | 1015 | 110 | 49.16 | 21.68 |
 | 1016 | 110 | 49.16 | 21.44 |
 | 1017 | 110 | 49.32 | 21.76 |
 | 1018 | 110 | 49.16 | 21.76 |
 | 1019 | 110 | 49.08 | 21.84 |
 | 1020 | 110 | 49.24 | 21.52 |
 | 1021 | 110 | 49.32 | 21.60 |
 | 1022 | 110 | 49.08 | 21.68 |
 | 1023 | 110 | 49.16 | 21.60 |
 | 1024 | 110 | 49.08 | 21.76 |
 | 1025 | 110 | 49.40 | 21.60 |
 | 1026 | 110 | 49.24 | 21.76 |
 | 1027 | 110 | 49.40 | 21.92 |
 | 1028 | 110 | 49.08 | 22.00 |
 | 1029 | 110 | 49.16 | 21.68 |
 | 1030 | 110 | 49.16 | 23.37 |
 | 1031 | 110 | 49.24 | 20.95 |
 | 1032 | 110 | 49.08 | 22.00 |
 | 1033 | 110 | 49.24 | 21.76 |
 | 1034 | 110 | 49.56 | 21.52 |
 | 1035 | 110 | 51.33 | 21.44 |
 | 1036 | 110 | 49.32 | 21.60 |
 | 1037 | 110 | 49.32 | 21.76 |
 | 1038 | 110 | 49.24 | 21.76 |
 | 1039 | 110 | 48.92 | 21.84 |
 | 1040 | 110 | 49.24 | 21.84 |
 | 1041 | 110 | 49.00 | 21.76 |
 | 1042 | 110 | 49.16 | 21.68 |
 | 1043 | 110 | 49.08 | 21.76 |
 | 1044 | 110 | 49.16 | 21.92 |
 | 1045 | 110 | 49.32 | 21.76 |
 | 1046 | 110 | 49.08 | 21.76 |
 | 1047 | 110 | 49.24 | 21.52 |
 | 1048 | 110 | 49.40 | 21.60 |
 | 1049 | 110 | 49.08 | 21.84 |
 | 1050 | 110 | 49.24 | 21.84 |
 | 1051 | 110 | 49.24 | 21.68 |
 | 1052 | 110 | 49.16 | 21.76 |
 | 1053 | 110 | 49.24 | 21.76 |
 | 1054 | 110 | 49.08 | 21.68 |
 | 1055 | 110 | 49.08 | 21.92 |
 | 1056 | 110 | 49.24 | 21.52 |
 | 1057 | 110 | 49.16 | 21.60 |
 | 1058 | 110 | 49.32 | 21.44 |
 | 1059 | 110 | 49.24 | 21.60 |
 | 1060 | 110 | 49.24 | 21.52 |
 | 1061 | 110 | 49.16 | 21.52 |
 | 1062 | 110 | 49.32 | 21.68 |
 | 1063 | 110 | 51.25 | 21.44 |
 | 1064 | 110 | 49.32 | 21.44 |
 | 1065 | 110 | 49.32 | 21.52 |
 | 1066 | 110 | 48.84 | 21.92 |
 | 1067 | 110 | 49.16 | 21.84 |
 | 1068 | 110 | 49.16 | 21.60 |
 | 1069 | 110 | 49.32 | 22.08 |
 | 1070 | 110 | 49.16 | 21.60 |
 | 1071 | 110 | 49.48 | 21.92 |
 | 1072 | 110 | 49.24 | 21.44 |
 | 1073 | 110 | 49.16 | 21.76 |
 | 1074 | 110 | 49.48 | 21.84 |
 | 1075 | 110 | 49.16 | 21.92 |
 | 1076 | 110 | 49.32 | 21.36 |
 | 1077 | 110 | 49.40 | 21.52 |
 | 1078 | 110 | 49.24 | 21.68 |
 | 1079 | 110 | 49.48 | 21.76 |
 | 1080 | 110 | 49.08 | 21.76 |
 | 1081 | 110 | 49.24 | 22.16 |
 | 1082 | 110 | 49.40 | 21.68 |
 | 1083 | 110 | 49.16 | 22.00 |
 | 1084 | 110 | 49.24 | 21.68 |
 | 1085 | 110 | 49.16 | 18.86 |
 | 1086 | 110 | 49.32 | 20.47 |
 | 1087 | 110 | 49.16 | 21.76 |
 | 1088 | 110 | 49.40 | 19.74 |
 | 1089 | 110 | 50.77 | 22.32 |
 | 1090 | 110 | 49.16 | 23.21 |
 | 1091 | 110 | 48.84 | 22.00 |
 | 1092 | 110 | 49.08 | 21.84 |
 | 1093 | 110 | 49.00 | 22.24 |
 | 1094 | 110 | 49.08 | 22.48 |
 | 1095 | 110 | 49.08 | 21.76 |
 | 1096 | 110 | 49.08 | 21.27 |
 | 1097 | 110 | 49.40 | 21.36 |
 | 1098 | 110 | 49.16 | 20.23 |
 | 1099 | 110 | 49.16 | 21.44 |
 | 1100 | 110 | 49.16 | 21.44 |
 | 1101 | 110 | 49.48 | 22.24 |
 | 1102 | 110 | 49.08 | 22.08 |
 | 1103 | 110 | 49.08 | 21.76 |
 | 1104 | 110 | 49.32 | 21.76 |
 | 1105 | 110 | 49.24 | 21.68 |
 | 1106 | 110 | 49.32 | 21.60 |
 | 1107 | 110 | 49.16 | 21.68 |
 | 1108 | 110 | 49.32 | 21.92 |
 | 1109 | 110 | 49.24 | 21.68 |
 | 1110 | 110 | 49.24 | 21.76 |
 | 1111 | 110 | 49.32 | 21.76 |
 | 1112 | 110 | 49.32 | 21.76 |
 | 1113 | 110 | 49.32 | 21.84 |
 | 1114 | 110 | 49.16 | 21.84 |
 | 1115 | 110 | 49.48 | 21.92 |
 | 1116 | 110 | 49.32 | 21.52 |
 | 1117 | 110 | 49.72 | 21.60 |
 | 1118 | 110 | 49.08 | 21.76 |
 | 1119 | 110 | 49.40 | 21.84 |
 | 1120 | 110 | 49.40 | 21.84 |
 | 1121 | 110 | 49.32 | 21.84 |
 | 1122 | 110 | 49.00 | 21.60 |
 | 1123 | 110 | 49.16 | 21.76 |
 | 1124 | 110 | 49.08 | 21.76 |
 | 1125 | 110 | 49.40 | 21.52 |
 | 1126 | 110 | 49.40 | 21.76 |
 | 1127 | 110 | 49.24 | 21.92 |
 | 1128 | 110 | 49.24 | 21.60 |
 | 1129 | 110 | 49.48 | 21.68 |
 | 1130 | 110 | 49.40 | 21.68 |
 | 1131 | 110 | 49.32 | 21.52 |
 | 1132 | 110 | 49.48 | 21.84 |
 | 1133 | 110 | 49.40 | 21.60 |
 | 1134 | 110 | 49.32 | 21.68 |
 | 1135 | 110 | 49.16 | 21.60 |
 | 1136 | 110 | 49.48 | 21.68 |
 | 1137 | 110 | 49.32 | 21.76 |
 | 1138 | 110 | 49.16 | 21.68 |
 | 1139 | 110 | 49.32 | 21.68 |
 | 1140 | 190 | 44.32 | 21.92 |
 | 1141 | 190 | 48.67 | 21.68 |
 | 1142 | 190 | 48.84 | 21.52 |
 | 1143 | 190 | 48.84 | 21.84 |
 | 1144 | 190 | 49.16 | 21.52 |
 | 1145 | 190 | 49.40 | 21.76 |
 | 1146 | 190 | 49.80 | 21.84 |
 | 1147 | 190 | 49.88 | 22.00 |
 | 1148 | 190 | 50.21 | 21.52 |
 | 1149 | 190 | 51.33 | 21.52 |
 | 1150 | 190 | 50.53 | 21.92 |
 | 1151 | 190 | 49.48 | 24.26 |
 | 1152 | 190 | 50.37 | 20.79 |
 | 1153 | 190 | 50.37 | 23.69 |
 | 1154 | 190 | 52.14 | 22.00 |
 | 1155 | 190 | 52.54 | 21.84 |
 | 1156 | 190 | 52.86 | 21.76 |
 | 1157 | 190 | 53.19 | 21.44 |
 | 1158 | 190 | 53.35 | 21.60 |
 | 1159 | 190 | 53.75 | 21.68 |
 | 1160 | 190 | 54.15 | 21.84 |
 | 1161 | 190 | 54.23 | 21.68 |
 | 1162 | 190 | 54.88 | 21.60 |
 | 1163 | 190 | 54.88 | 21.92 |
 | 1164 | 190 | 55.36 | 21.76 |
 | 1165 | 190 | 55.52 | 21.92 |
 | 1166 | 190 | 55.85 | 21.60 |
 | 1167 | 190 | 56.25 | 22.08 |
 | 1168 | 190 | 56.33 | 21.60 |
 | 1169 | 190 | 56.57 | 21.92 |
 | 1170 | 190 | 56.81 | 22.00 |
 | 1171 | 190 | 57.05 | 21.84 |
 | 1172 | 190 | 57.30 | 21.92 |
 | 1173 | 190 | 57.46 | 21.76 |
 | 1174 | 190 | 57.70 | 21.84 |
 | 1175 | 190 | 57.94 | 21.52 |
 | 1176 | 190 | 58.02 | 22.00 |
 | 1177 | 190 | 58.10 | 21.68 |
 | 1178 | 190 | 58.34 | 21.76 |
 | 1179 | 190 | 58.02 | 21.76 |
 | 1180 | 190 | 58.34 | 21.92 |
 | 1181 | 190 | 58.91 | 20.47 |
 | 1182 | 190 | 58.91 | 22.32 |
 | 1183 | 190 | 59.07 | 21.76 |
 | 1184 | 190 | 59.39 | 21.76 |
 | 1185 | 190 | 59.55 | 21.60 |
 | 1186 | 190 | 59.63 | 21.76 |
 | 1187 | 190 | 59.96 | 21.76 |
 | 1188 | 190 | 60.04 | 21.68 |
 | 1189 | 190 | 60.12 | 21.76 |
 | 1190 | 190 | 60.20 | 21.68 |
 | 1191 | 190 | 60.20 | 21.76 |
 | 1192 | 190 | 60.44 | 21.84 |
 | 1193 | 190 | 60.52 | 21.68 |
 | 1194 | 190 | 60.44 | 21.76 |
 | 1195 | 190 | 60.60 | 21.52 |
 | 1196 | 190 | 60.60 | 21.76 |
 | 1197 | 190 | 60.04 | 21.84 |
 | 1198 | 190 | 60.52 | 25.55 |
 | 1199 | 190 | 60.36 | 22.08 |
 | 1200 | 190 | 60.84 | 21.44 |
 | 1201 | 190 | 61.00 | 21.84 |
 | 1202 | 190 | 60.84 | 23.53 |
 | 1203 | 190 | 60.68 | 21.76 |
 | 1204 | 190 | 60.76 | 22.48 |
 | 1205 | 190 | 61.81 | 21.84 |
 | 1206 | 190 | 61.57 | 21.60 |
 | 1207 | 190 | 61.57 | 21.60 |
