-| 2374 | 190 | 67.61 | 22.40 |
-| 2375 | 190 | 67.37 | 22.24 |
-| 2376 | 190 | 67.45 | 22.48 |
-| 2377 | 190 | 66.97 | 22.48 |
-| 2378 | 190 | 67.21 | 22.16 |
-| 2379 | 190 | 67.37 | 22.32 |
-| 2380 | 190 | 67.45 | 22.40 |
-| 2381 | 190 | 67.45 | 22.16 |
-| 2382 | 190 | 67.29 | 22.56 |
-| 2383 | 190 | 67.29 | 22.56 |
-| 2384 | 190 | 67.37 | 22.64 |
-| 2385 | 190 | 67.37 | 23.53 |
-| 2386 | 190 | 67.29 | 22.48 |
-| 2387 | 190 | 67.77 | 22.32 |
-| 2388 | 190 | 67.45 | 22.48 |
-| 2389 | 190 | 67.45 | 22.56 |
-| 2390 | 190 | 67.37 | 22.40 |
-| 2391 | 190 | 67.37 | 22.32 |
-| 2392 | 190 | 67.29 | 22.40 |
-| 2393 | 190 | 67.29 | 22.48 |
-| 2394 | 190 | 67.05 | 22.40 |
-| 2395 | 190 | 67.45 | 22.40 |
-| 2396 | 190 | 67.37 | 22.40 |
-| 2397 | 190 | 67.29 | 22.32 |
-| 2398 | 190 | 67.37 | 22.40 |
-| 2399 | 190 | 67.37 | 22.24 |
-| 2400 | 190 | 67.69 | 22.16 |
-| 2401 | 190 | 67.45 | 22.24 |
-| 2402 | 190 | 66.97 | 22.81 |
-| 2403 | 190 | 67.37 | 22.24 |
-| 2404 | 190 | 67.45 | 22.24 |
-| 2405 | 190 | 67.45 | 22.48 |
-| 2406 | 190 | 67.45 | 22.08 |
-| 2407 | 190 | 67.45 | 22.32 |
-| 2408 | 190 | 67.53 | 22.40 |
-| 2409 | 190 | 67.45 | 22.32 |
-| 2410 | 190 | 67.53 | 22.40 |
-| 2411 | 190 | 67.37 | 22.16 |
-| 2412 | 190 | 67.45 | 22.32 |
-| 2413 | 190 | 67.45 | 21.44 |
-| 2414 | 190 | 67.93 | 22.32 |
-| 2415 | 190 | 67.29 | 22.48 |
-| 2416 | 190 | 67.45 | 22.08 |
-| 2417 | 190 | 67.61 | 22.40 |
-| 2418 | 190 | 67.45 | 22.24 |
-| 2419 | 190 | 67.61 | 22.40 |
-| 2420 | 190 | 67.61 | 22.32 |
-| 2421 | 190 | 67.53 | 22.32 |
-| 2422 | 190 | 67.53 | 22.32 |
-| 2423 | 190 | 67.53 | 22.40 |
-| 2424 | 190 | 67.53 | 22.24 |
-| 2425 | 190 | 67.45 | 22.40 |
-| 2426 | 190 | 67.37 | 22.48 |
-| 2427 | 190 | 67.29 | 22.24 |
-| 2428 | 190 | 67.93 | 22.08 |
-| 2429 | 190 | 66.97 | 22.48 |
-| 2430 | 190 | 68.50 | 22.24 |
-| 2431 | 190 | 66.89 | 22.40 |
-| 2432 | 190 | 66.81 | 22.32 |
-| 2433 | 190 | 66.81 | 22.40 |
-| 2434 | 190 | 66.64 | 22.16 |
-| 2435 | 190 | 66.73 | 22.48 |
-| 2436 | 190 | 66.56 | 22.24 |
-| 2437 | 190 | 66.56 | 22.40 |
-| 2438 | 190 | 66.64 | 22.24 |
-| 2439 | 190 | 66.00 | 22.48 |
-| 2440 | 190 | 66.64 | 22.48 |
-| 2441 | 190 | 66.40 | 22.48 |
-| 2442 | 190 | 66.56 | 22.40 |
-| 2443 | 190 | 66.56 | 22.48 |
-| 2444 | 190 | 66.56 | 22.48 |
-| 2445 | 190 | 66.48 | 22.32 |
-| 2446 | 190 | 66.73 | 22.40 |
-| 2447 | 190 | 65.76 | 22.40 |
-| 2448 | 190 | 66.64 | 22.40 |
-| 2449 | 190 | 66.81 | 22.48 |
-| 2450 | 190 | 66.73 | 22.32 |
-| 2451 | 190 | 66.81 | 22.00 |
-| 2452 | 190 | 66.64 | 22.56 |
-| 2453 | 190 | 66.81 | 22.32 |
-| 2454 | 190 | 66.81 | 22.40 |
-| 2455 | 190 | 66.81 | 22.40 |
-| 2456 | 190 | 66.73 | 22.64 |
-| 2457 | 190 | 66.81 | 22.32 |
-| 2458 | 190 | 66.81 | 22.32 |
-| 2459 | 190 | 66.73 | 21.19 |
-| 2460 | 190 | 67.13 | 22.48 |
-| 2461 | 190 | 66.32 | 22.24 |
-| 2462 | 190 | 66.73 | 22.40 |
-| 2463 | 190 | 66.97 | 22.40 |
-| 2464 | 190 | 66.89 | 22.24 |
-| 2465 | 190 | 67.13 | 22.24 |
-| 2466 | 190 | 66.97 | 22.24 |
-| 2467 | 190 | 66.89 | 22.24 |
-| 2468 | 190 | 66.08 | 22.48 |
-| 2469 | 190 | 67.21 | 22.48 |
-| 2470 | 190 | 67.05 | 22.40 |
-| 2471 | 190 | 66.56 | 22.32 |
-| 2472 | 190 | 66.32 | 22.48 |
-| 2473 | 190 | 66.40 | 22.24 |
-| 2474 | 190 | 66.24 | 22.40 |
-| 2475 | 190 | 66.16 | 22.56 |
-| 2476 | 190 | 66.89 | 22.40 |
-| 2477 | 190 | 66.32 | 22.56 |
-| 2478 | 190 | 66.40 | 22.56 |
-| 2479 | 190 | 66.64 | 22.48 |
-| 2480 | 190 | 66.56 | 22.40 |
-| 2481 | 190 | 66.56 | 22.40 |
-| 2482 | 190 | 66.81 | 22.40 |
-| 2483 | 190 | 66.56 | 22.32 |
-| 2484 | 190 | 66.73 | 22.40 |
-| 2485 | 190 | 66.56 | 22.40 |
-| 2486 | 190 | 66.64 | 22.64 |
-| 2487 | 190 | 66.56 | 22.64 |
-| 2488 | 190 | 66.40 | 22.24 |
-| 2489 | 190 | 66.56 | 22.48 |
-| 2490 | 190 | 66.64 | 22.40 |
-| 2491 | 190 | 66.56 | 22.56 |
-| 2492 | 190 | 66.48 | 22.48 |
-| 2493 | 190 | 66.73 | 22.48 |
-| 2494 | 190 | 66.81 | 22.32 |
-| 2495 | 190 | 66.89 | 22.32 |
-| 2496 | 190 | 66.89 | 22.48 |
-| 2497 | 190 | 66.81 | 22.24 |
-| 2498 | 190 | 66.56 | 22.73 |
-| 2499 | 190 | 67.13 | 22.40 |
-| 2500 | 190 | 66.89 | 22.48 |
-| 2501 | 190 | 66.89 | 22.56 |
-| 2502 | 190 | 66.97 | 22.32 |
-| 2503 | 190 | 67.05 | 22.64 |
-| 2504 | 190 | 67.29 | 22.48 |
-| 2505 | 190 | 67.29 | 22.24 |
-| 2506 | 190 | 67.37 | 22.40 |
-| 2507 | 190 | 67.13 | 22.48 |
-| 2508 | 190 | 67.21 | 22.40 |
-| 2509 | 190 | 67.29 | 22.32 |
-| 2510 | 190 | 67.21 | 22.40 |
-| 2511 | 190 | 67.29 | 22.48 |
-| 2512 | 190 | 67.29 | 22.32 |
-| 2513 | 190 | 67.45 | 21.68 |
-| 2514 | 190 | 66.97 | 24.01 |
-| 2515 | 190 | 68.26 | 22.56 |
-| 2516 | 190 | 67.45 | 22.16 |
-| 2517 | 190 | 67.53 | 22.24 |
-| 2518 | 190 | 67.61 | 22.64 |
-| 2519 | 190 | 67.61 | 22.48 |
-| 2520 | 190 | 67.53 | 22.73 |
-| 2521 | 190 | 67.77 | 22.48 |
-| 2522 | 190 | 67.61 | 22.56 |
-| 2523 | 190 | 67.61 | 22.48 |
-| 2524 | 190 | 67.85 | 22.40 |
-| 2525 | 190 | 67.53 | 22.16 |
-| 2526 | 190 | 67.37 | 22.40 |
-| 2527 | 190 | 67.85 | 22.56 |
-| 2528 | 190 | 67.61 | 22.56 |
-| 2529 | 190 | 67.85 | 22.48 |
-| 2530 | 190 | 67.93 | 22.48 |
-| 2531 | 190 | 67.77 | 22.48 |
-| 2532 | 190 | 68.01 | 22.32 |
-| 2533 | 190 | 68.34 | 22.48 |
-| 2534 | 190 | 68.01 | 22.48 |
-| 2535 | 190 | 67.85 | 22.56 |
-| 2536 | 190 | 67.77 | 22.32 |
-| 2537 | 190 | 68.10 | 22.56 |
-| 2538 | 190 | 67.93 | 22.40 |
-| 2539 | 190 | 67.77 | 22.56 |
-| 2540 | 190 | 68.42 | 22.16 |
-| 2541 | 190 | 67.77 | 22.89 |
-| 2542 | 190 | 67.93 | 22.56 |
-| 2543 | 190 | 68.01 | 22.40 |
-| 2544 | 190 | 67.93 | 22.48 |
-| 2545 | 190 | 67.85 | 22.56 |
-| 2546 | 190 | 68.01 | 22.32 |
-| 2547 | 190 | 68.01 | 22.24 |
-| 2548 | 190 | 67.77 | 22.24 |
-| 2549 | 190 | 67.93 | 22.16 |
-| 2550 | 190 | 67.93 | 22.73 |
-| 2551 | 190 | 67.85 | 22.48 |
-| 2552 | 190 | 67.93 | 22.56 |
-| 2553 | 190 | 67.93 | 22.32 |
-| 2554 | 190 | 68.01 | 22.32 |
-| 2555 | 190 | 68.10 | 22.64 |
-| 2556 | 190 | 67.85 | 22.32 |
-| 2557 | 190 | 67.93 | 22.40 |
-| 2558 | 190 | 68.01 | 22.40 |
-| 2559 | 190 | 67.77 | 22.48 |
-| 2560 | 190 | 68.10 | 22.40 |
-| 2561 | 190 | 67.85 | 22.48 |
-| 2562 | 190 | 68.50 | 22.32 |
-| 2563 | 190 | 68.10 | 22.48 |
-| 2564 | 190 | 67.93 | 22.32 |
-| 2565 | 190 | 68.01 | 22.48 |
-| 2566 | 190 | 67.93 | 22.40 |
-| 2567 | 190 | 68.01 | 22.24 |
-| 2568 | 190 | 68.01 | 22.40 |
-| 2569 | 190 | 67.77 | 22.40 |
-| 2570 | 190 | 67.93 | 22.56 |
-| 2571 | 190 | 68.01 | 22.32 |
-| 2572 | 190 | 68.18 | 22.32 |
-| 2573 | 190 | 67.85 | 22.56 |
-| 2574 | 190 | 68.10 | 22.40 |
-| 2575 | 190 | 68.10 | 22.64 |
-| 2576 | 190 | 68.74 | 22.16 |
-| 2577 | 190 | 68.10 | 22.73 |
-| 2578 | 190 | 68.18 | 22.24 |
-| 2579 | 190 | 68.18 | 22.48 |
-| 2580 | 190 | 68.10 | 22.48 |
-| 2581 | 190 | 68.10 | 22.32 |
-| 2582 | 190 | 67.85 | 22.16 |
-| 2583 | 190 | 67.61 | 22.48 |
-| 2584 | 190 | 68.10 | 22.32 |
-| 2585 | 190 | 68.10 | 22.56 |
-| 2586 | 190 | 67.93 | 22.48 |
-| 2587 | 190 | 68.10 | 22.32 |
-| 2588 | 190 | 68.18 | 22.32 |
-| 2589 | 190 | 67.69 | 22.32 |
-| 2590 | 190 | 68.10 | 22.48 |
-| 2591 | 190 | 68.10 | 22.48 |
-| 2592 | 190 | 68.18 | 22.08 |
-| 2593 | 190 | 68.26 | 22.40 |
-| 2594 | 190 | 68.26 | 22.40 |
-| 2595 | 190 | 68.18 | 22.48 |
-| 2596 | 190 | 68.42 | 22.40 |
-| 2597 | 190 | 68.34 | 22.32 |
-| 2598 | 190 | 68.10 | 22.24 |
-| 2599 | 190 | 68.26 | 22.32 |
-| 2600 | 190 | 68.10 | 22.40 |
-| 2601 | 190 | 67.93 | 22.40 |
-| 2602 | 190 | 68.18 | 22.32 |
-| 2603 | 190 | 67.37 | 22.48 |
-| 2604 | 190 | 68.10 | 22.40 |
-| 2605 | 190 | 67.93 | 22.40 |
-| 2606 | 190 | 67.93 | 22.48 |
-| 2607 | 190 | 68.10 | 22.32 |
-| 2608 | 190 | 68.10 | 22.40 |
-| 2609 | 190 | 67.93 | 22.32 |
-| 2610 | 190 | 68.34 | 22.32 |
-| 2611 | 190 | 67.93 | 22.24 |
-| 2612 | 190 | 68.01 | 22.56 |
-| 2613 | 190 | 68.10 | 22.32 |
-| 2614 | 190 | 68.10 | 22.32 |
-| 2615 | 190 | 68.18 | 22.48 |
-| 2616 | 190 | 68.18 | 22.73 |
-| 2617 | 190 | 68.26 | 22.16 |
-| 2618 | 190 | 68.10 | 22.32 |
-| 2619 | 190 | 67.85 | 22.48 |
-| 2620 | 190 | 68.18 | 22.40 |
-| 2621 | 190 | 68.01 | 22.16 |
-| 2622 | 190 | 67.93 | 22.40 |
-| 2623 | 190 | 67.93 | 22.32 |
-| 2624 | 190 | 68.26 | 22.24 |
-| 2625 | 190 | 68.01 | 22.32 |
-| 2626 | 190 | 67.93 | 22.40 |
-| 2627 | 190 | 67.85 | 22.32 |
-| 2628 | 190 | 67.85 | 22.24 |
-| 2629 | 190 | 67.85 | 22.16 |
-| 2630 | 190 | 67.93 | 22.40 |
-| 2631 | 190 | 68.18 | 22.64 |
-| 2632 | 190 | 67.85 | 22.48 |
-| 2633 | 190 | 67.77 | 22.32 |
-| 2634 | 190 | 67.85 | 22.24 |
-| 2635 | 190 | 67.85 | 22.40 |
-| 2636 | 190 | 67.93 | 22.24 |
-| 2637 | 190 | 67.85 | 22.40 |
-| 2638 | 190 | 67.61 | 22.32 |
-| 2639 | 190 | 67.85 | 22.48 |
-| 2640 | 110 | 68.01 | 22.00 |
-| 2641 | 110 | 68.66 | 22.32 |
-| 2642 | 110 | 68.58 | 22.32 |
-| 2643 | 110 | 68.26 | 22.32 |
-| 2644 | 110 | 68.18 | 22.40 |
-| 2645 | 110 | 67.93 | 22.32 |
-| 2646 | 110 | 67.77 | 22.16 |
-| 2647 | 110 | 67.45 | 22.24 |
-| 2648 | 110 | 66.97 | 22.32 |
-| 2649 | 110 | 66.89 | 22.32 |
-| 2650 | 110 | 66.40 | 22.32 |
-| 2651 | 110 | 66.16 | 22.24 |
-| 2652 | 110 | 65.84 | 22.40 |
-| 2653 | 110 | 65.44 | 22.24 |
-| 2654 | 110 | 65.03 | 22.48 |
-| 2655 | 110 | 64.63 | 22.40 |
-| 2656 | 110 | 64.31 | 22.40 |
-| 2657 | 110 | 64.15 | 22.81 |
-| 2658 | 110 | 64.07 | 22.24 |
-| 2659 | 110 | 63.26 | 22.40 |
-| 2660 | 110 | 63.18 | 22.16 |
-| 2661 | 110 | 62.86 | 22.40 |
-| 2662 | 110 | 62.45 | 22.40 |
-| 2663 | 110 | 62.21 | 22.24 |
-| 2664 | 110 | 61.97 | 22.32 |
-| 2665 | 110 | 61.65 | 22.40 |
-| 2666 | 110 | 61.49 | 22.24 |
-| 2667 | 110 | 61.08 | 22.32 |
-| 2668 | 110 | 60.84 | 22.40 |
-| 2669 | 110 | 60.60 | 22.00 |
-| 2670 | 110 | 60.76 | 22.24 |
-| 2671 | 110 | 60.20 | 22.56 |
-| 2672 | 110 | 60.12 | 22.40 |
-| 2673 | 110 | 59.63 | 22.16 |
-| 2674 | 110 | 59.71 | 22.64 |
-| 2675 | 110 | 59.31 | 22.40 |
-| 2676 | 110 | 59.07 | 22.40 |
-| 2677 | 110 | 59.07 | 22.24 |
-| 2678 | 110 | 58.99 | 22.24 |
-| 2679 | 110 | 58.67 | 22.32 |
-| 2680 | 110 | 58.59 | 22.24 |
-| 2681 | 110 | 58.59 | 22.48 |
-| 2682 | 110 | 58.18 | 22.48 |
-| 2683 | 110 | 58.10 | 22.48 |
-| 2684 | 110 | 57.94 | 22.32 |
-| 2685 | 110 | 57.94 | 22.24 |
-| 2686 | 110 | 57.78 | 22.32 |
-| 2687 | 110 | 57.62 | 22.08 |
-| 2688 | 110 | 57.46 | 22.32 |
-| 2689 | 110 | 57.54 | 22.16 |
-| 2690 | 110 | 57.30 | 22.16 |
-| 2691 | 110 | 56.97 | 22.32 |
-| 2692 | 110 | 57.05 | 22.48 |
-| 2693 | 110 | 56.89 | 22.16 |
-| 2694 | 110 | 56.97 | 22.56 |
-| 2695 | 110 | 56.81 | 22.32 |
-| 2696 | 110 | 56.57 | 22.24 |
-| 2697 | 110 | 56.49 | 22.00 |
-| 2698 | 110 | 56.25 | 22.32 |
-| 2699 | 110 | 56.25 | 22.32 |
-| 2700 | 110 | 56.17 | 22.24 |
-| 2701 | 110 | 56.17 | 22.40 |
-| 2702 | 110 | 56.09 | 22.32 |
-| 2703 | 110 | 55.93 | 22.24 |
-| 2704 | 110 | 55.68 | 21.76 |
-| 2705 | 110 | 55.85 | 22.32 |
-| 2706 | 110 | 55.60 | 22.24 |
-| 2707 | 110 | 55.68 | 22.32 |
-| 2708 | 110 | 55.44 | 22.24 |
-| 2709 | 110 | 55.28 | 22.08 |
-| 2710 | 110 | 55.44 | 22.32 |
-| 2711 | 110 | 55.28 | 22.40 |
-| 2712 | 110 | 55.36 | 22.24 |
-| 2713 | 110 | 55.12 | 22.24 |
-| 2714 | 110 | 55.12 | 22.16 |
-| 2715 | 110 | 55.20 | 22.16 |
-| 2716 | 110 | 55.04 | 22.48 |
-| 2717 | 110 | 55.12 | 22.16 |
-| 2718 | 110 | 54.96 | 22.24 |
-| 2719 | 110 | 54.72 | 21.92 |
-| 2720 | 110 | 54.88 | 22.40 |
-| 2721 | 110 | 54.80 | 22.32 |
-| 2722 | 110 | 54.64 | 22.16 |
-| 2723 | 110 | 54.64 | 22.32 |
-| 2724 | 110 | 54.40 | 22.32 |
-| 2725 | 110 | 54.32 | 22.81 |
-| 2726 | 110 | 54.56 | 22.40 |
-| 2727 | 110 | 54.48 | 22.40 |
-| 2728 | 110 | 54.32 | 22.24 |
-| 2729 | 110 | 54.48 | 22.24 |
-| 2730 | 110 | 54.15 | 22.40 |
-| 2731 | 110 | 54.48 | 22.24 |
-| 2732 | 110 | 54.64 | 22.24 |
-| 2733 | 110 | 53.99 | 22.32 |
-| 2734 | 110 | 54.07 | 22.24 |
-| 2735 | 110 | 53.83 | 22.32 |
-| 2736 | 110 | 53.83 | 22.48 |
-| 2737 | 110 | 53.91 | 22.16 |
-| 2738 | 110 | 53.91 | 22.48 |
-| 2739 | 110 | 53.99 | 22.40 |
-| 2740 | 110 | 53.91 | 22.24 |
-| 2741 | 110 | 53.67 | 22.24 |
-| 2742 | 110 | 53.59 | 22.08 |
-| 2743 | 110 | 53.59 | 22.32 |
-| 2744 | 110 | 53.59 | 22.32 |
-| 2745 | 110 | 53.51 | 22.24 |
-| 2746 | 110 | 53.51 | 22.16 |
-| 2747 | 110 | 53.59 | 22.40 |
-| 2748 | 110 | 53.51 | 22.32 |
-| 2749 | 110 | 53.67 | 22.48 |
-| 2750 | 110 | 53.67 | 22.40 |
-| 2751 | 110 | 53.51 | 22.24 |
-| 2752 | 110 | 53.51 | 22.40 |
-| 2753 | 110 | 53.35 | 22.16 |
-| 2754 | 110 | 53.27 | 22.24 |
-| 2755 | 110 | 53.43 | 22.97 |
-| 2756 | 110 | 53.83 | 22.32 |
-| 2757 | 110 | 53.35 | 22.40 |
-| 2758 | 110 | 53.43 | 22.40 |
-| 2759 | 110 | 53.35 | 22.48 |
-| 2760 | 110 | 53.27 | 22.32 |
-| 2761 | 110 | 53.03 | 22.16 |
-| 2762 | 110 | 53.27 | 22.48 |
-| 2763 | 110 | 53.19 | 22.40 |
-| 2764 | 110 | 53.11 | 22.40 |
-| 2765 | 110 | 53.11 | 22.24 |
-| 2766 | 110 | 52.95 | 22.73 |
-| 2767 | 110 | 53.19 | 22.32 |
-| 2768 | 110 | 53.03 | 22.40 |
-| 2769 | 110 | 53.11 | 22.32 |
-| 2770 | 110 | 53.03 | 22.24 |
-| 2771 | 110 | 53.03 | 22.32 |
-| 2772 | 110 | 52.86 | 22.32 |
-| 2773 | 110 | 53.03 | 22.48 |
-| 2774 | 110 | 53.03 | 22.40 |
-| 2775 | 110 | 53.03 | 22.32 |
-| 2776 | 110 | 52.86 | 22.40 |
-| 2777 | 110 | 52.95 | 22.16 |
-| 2778 | 110 | 52.95 | 21.19 |
-| 2779 | 110 | 52.78 | 22.24 |
-| 2780 | 110 | 52.78 | 22.32 |
-| 2781 | 110 | 52.78 | 22.16 |
-| 2782 | 110 | 52.78 | 22.40 |
-| 2783 | 110 | 52.46 | 22.48 |
-| 2784 | 110 | 52.78 | 22.48 |
-| 2785 | 110 | 52.78 | 22.08 |
-| 2786 | 110 | 52.78 | 22.48 |
-| 2787 | 110 | 52.62 | 22.24 |
-| 2788 | 110 | 52.78 | 22.40 |
-| 2789 | 110 | 52.62 | 21.92 |
-| 2790 | 110 | 52.54 | 22.16 |
-| 2791 | 110 | 52.62 | 22.24 |
-| 2792 | 110 | 52.62 | 22.32 |
-| 2793 | 110 | 52.62 | 22.16 |
-| 2794 | 110 | 52.62 | 22.32 |
-| 2795 | 110 | 52.54 | 22.32 |
-| 2796 | 110 | 52.70 | 22.08 |
-| 2797 | 110 | 52.54 | 22.40 |
-| 2798 | 110 | 52.62 | 22.32 |
-| 2799 | 110 | 52.54 | 22.32 |
-| 2800 | 110 | 52.46 | 22.32 |
-| 2801 | 110 | 52.54 | 22.24 |
-| 2802 | 110 | 52.54 | 22.24 |
-| 2803 | 110 | 52.46 | 22.40 |
-| 2804 | 110 | 52.38 | 22.32 |
-| 2805 | 110 | 52.38 | 22.32 |
-| 2806 | 110 | 52.38 | 22.16 |
-| 2807 | 110 | 52.38 | 22.32 |
-| 2808 | 110 | 52.30 | 22.32 |
-| 2809 | 110 | 52.38 | 22.24 |
-| 2810 | 110 | 52.38 | 22.08 |
-| 2811 | 110 | 52.38 | 22.32 |
-| 2812 | 110 | 52.30 | 21.68 |
-| 2813 | 110 | 52.38 | 22.08 |
-| 2814 | 110 | 52.30 | 22.16 |
-| 2815 | 110 | 52.30 | 22.32 |
-| 2816 | 110 | 52.30 | 22.16 |
-| 2817 | 110 | 51.98 | 22.16 |
-| 2818 | 110 | 52.38 | 22.24 |
-| 2819 | 110 | 52.22 | 22.00 |
-| 2820 | 110 | 52.22 | 22.32 |
-| 2821 | 110 | 52.22 | 22.40 |
-| 2822 | 110 | 52.14 | 22.08 |
-| 2823 | 110 | 52.14 | 22.16 |
-| 2824 | 110 | 52.30 | 22.32 |
-| 2825 | 110 | 52.22 | 22.16 |
-| 2826 | 110 | 52.22 | 22.40 |
-| 2827 | 110 | 52.14 | 22.48 |
-| 2828 | 110 | 52.22 | 22.32 |
-| 2829 | 110 | 52.14 | 22.16 |
-| 2830 | 110 | 52.14 | 22.32 |
-| 2831 | 110 | 52.06 | 22.32 |
-| 2832 | 110 | 52.14 | 22.16 |
-| 2833 | 110 | 52.14 | 22.48 |
-| 2834 | 110 | 52.14 | 22.40 |
-| 2835 | 110 | 51.90 | 22.16 |
-| 2836 | 110 | 52.06 | 22.16 |
-| 2837 | 110 | 51.98 | 22.48 |
-| 2838 | 110 | 52.06 | 22.40 |
-| 2839 | 110 | 52.06 | 22.32 |
-| 2840 | 110 | 51.98 | 22.16 |
-| 2841 | 110 | 52.06 | 22.40 |
-| 2842 | 110 | 52.30 | 22.32 |
-| 2843 | 110 | 52.06 | 22.24 |
-| 2844 | 110 | 52.14 | 22.40 |
-| 2845 | 110 | 52.14 | 22.40 |
-| 2846 | 110 | 52.06 | 22.32 |
-| 2847 | 110 | 52.06 | 22.16 |
-| 2848 | 110 | 51.98 | 22.32 |
-| 2849 | 110 | 52.06 | 22.48 |
-| 2850 | 110 | 51.90 | 22.16 |
-| 2851 | 110 | 51.98 | 22.40 |
-| 2852 | 110 | 51.82 | 21.92 |
-| 2853 | 110 | 52.06 | 22.16 |
-| 2854 | 110 | 51.98 | 22.16 |
-| 2855 | 110 | 51.98 | 22.32 |
-| 2856 | 110 | 51.74 | 22.08 |
-| 2857 | 110 | 52.06 | 22.24 |
-| 2858 | 110 | 51.74 | 22.32 |
-| 2859 | 110 | 51.98 | 22.16 |
-| 2860 | 110 | 51.74 | 22.32 |
-| 2861 | 110 | 52.14 | 21.92 |
-| 2862 | 110 | 51.82 | 22.16 |
-| 2863 | 110 | 51.74 | 22.40 |
-| 2864 | 110 | 51.49 | 22.32 |
-| 2865 | 110 | 51.74 | 22.32 |
-| 2866 | 110 | 52.06 | 22.73 |
-| 2867 | 110 | 51.82 | 22.48 |
-| 2868 | 110 | 51.82 | 22.40 |
-| 2869 | 110 | 51.74 | 22.24 |
-| 2870 | 110 | 51.82 | 22.08 |
-| 2871 | 110 | 51.66 | 22.24 |
-| 2872 | 110 | 51.49 | 22.40 |
-| 2873 | 110 | 51.33 | 22.24 |
-| 2874 | 110 | 51.90 | 22.40 |
-| 2875 | 110 | 51.66 | 22.32 |
-| 2876 | 110 | 51.58 | 21.92 |
-| 2877 | 110 | 51.49 | 22.16 |
-| 2878 | 110 | 51.49 | 22.08 |
-| 2879 | 110 | 51.74 | 22.48 |
-| 2880 | 110 | 51.33 | 22.24 |
-| 2881 | 110 | 51.74 | 22.24 |
-| 2882 | 110 | 51.33 | 22.64 |
-| 2883 | 110 | 51.66 | 22.24 |
-| 2884 | 110 | 51.66 | 22.32 |
-| 2885 | 110 | 51.49 | 22.40 |
-| 2886 | 110 | 51.49 | 22.24 |
-| 2887 | 110 | 51.66 | 22.32 |
-| 2888 | 110 | 51.74 | 22.32 |
-| 2889 | 110 | 51.49 | 22.64 |
-| 2890 | 110 | 51.74 | 22.08 |
-| 2891 | 110 | 51.66 | 22.32 |
-| 2892 | 110 | 51.74 | 22.00 |
-| 2893 | 110 | 51.66 | 22.32 |
-| 2894 | 110 | 51.66 | 22.16 |
-| 2895 | 110 | 51.41 | 22.48 |
-| 2896 | 110 | 51.49 | 22.40 |
-| 2897 | 110 | 51.49 | 23.77 |
-| 2898 | 110 | 51.41 | 22.32 |
-| 2899 | 110 | 51.33 | 22.24 |
-| 2900 | 110 | 51.49 | 22.24 |
-| 2901 | 110 | 51.17 | 22.32 |
-| 2902 | 110 | 51.41 | 22.16 |
-| 2903 | 110 | 51.49 | 22.32 |
-| 2904 | 110 | 51.49 | 22.24 |
-| 2905 | 110 | 51.41 | 22.24 |
-| 2906 | 110 | 51.33 | 22.00 |
-| 2907 | 110 | 51.41 | 20.95 |
-| 2908 | 110 | 51.49 | 22.08 |
-| 2909 | 110 | 51.41 | 22.32 |
-| 2910 | 110 | 51.41 | 22.56 |
-| 2911 | 110 | 51.49 | 22.16 |
-| 2912 | 110 | 51.41 | 21.11 |
-| 2913 | 110 | 51.25 | 22.08 |
-| 2914 | 110 | 51.41 | 22.40 |
-| 2915 | 110 | 51.41 | 22.24 |
-| 2916 | 110 | 51.33 | 20.95 |
-| 2917 | 110 | 51.41 | 22.40 |
-| 2918 | 110 | 51.41 | 22.16 |
-| 2919 | 110 | 51.33 | 22.24 |
-| 2920 | 110 | 51.25 | 22.40 |
-| 2921 | 110 | 51.33 | 22.08 |
-| 2922 | 110 | 51.33 | 22.16 |
-| 2923 | 110 | 51.41 | 22.32 |
-| 2924 | 110 | 51.33 | 22.40 |
-| 2925 | 110 | 51.41 | 22.40 |
-| 2926 | 110 | 51.25 | 22.40 |
-| 2927 | 110 | 51.41 | 22.16 |
-| 2928 | 110 | 51.25 | 22.24 |
-| 2929 | 110 | 51.25 | 22.40 |
-| 2930 | 110 | 51.17 | 22.40 |
-| 2931 | 110 | 51.41 | 22.24 |
-| 2932 | 110 | 51.33 | 22.24 |
-| 2933 | 110 | 51.41 | 22.16 |
-| 2934 | 110 | 51.33 | 22.32 |
-| 2935 | 110 | 51.25 | 22.32 |
-| 2936 | 110 | 51.49 | 22.56 |
-| 2937 | 110 | 51.33 | 22.08 |
-| 2938 | 110 | 51.33 | 22.40 |
-| 2939 | 110 | 51.41 | 22.24 |
-| 2940 | 110 | 51.49 | 22.16 |
-| 2941 | 110 | 51.49 | 22.48 |
-| 2942 | 110 | 51.25 | 22.32 |
-| 2943 | 110 | 51.33 | 22.32 |
-| 2944 | 110 | 51.17 | 22.16 |
-| 2945 | 110 | 51.41 | 21.84 |
-| 2946 | 110 | 51.25 | 21.92 |
-| 2947 | 110 | 51.33 | 22.24 |
-| 2948 | 110 | 51.41 | 22.48 |
-| 2949 | 110 | 51.33 | 22.32 |
-| 2950 | 110 | 51.17 | 22.40 |
-| 2951 | 110 | 51.25 | 22.32 |
-| 2952 | 110 | 51.09 | 22.48 |
-| 2953 | 110 | 51.17 | 22.32 |
-| 2954 | 110 | 51.09 | 22.48 |
-| 2955 | 110 | 51.25 | 22.16 |
-| 2956 | 110 | 51.09 | 22.32 |
