-| 16015 | 190 | 67.85 | 21.44 |
-| 16016 | 190 | 71.00 | 21.68 |
-| 16017 | 190 | 71.64 | 21.52 |
-| 16018 | 190 | 68.82 | 23.77 |
-| 16019 | 190 | 67.53 | 21.27 |
-| 16020 | 190 | 67.77 | 21.36 |
-| 16021 | 190 | 67.61 | 21.52 |
-| 16022 | 190 | 67.45 | 21.44 |
-| 16023 | 190 | 67.77 | 21.52 |
-| 16024 | 190 | 67.85 | 21.44 |
-| 16025 | 190 | 68.01 | 21.52 |
-| 16026 | 190 | 67.77 | 21.52 |
-| 16027 | 190 | 67.85 | 21.36 |
-| 16028 | 190 | 67.93 | 21.27 |
-| 16029 | 190 | 67.93 | 21.52 |
-| 16030 | 190 | 68.10 | 21.52 |
-| 16031 | 190 | 67.85 | 21.52 |
-| 16032 | 190 | 71.48 | 21.27 |
-| 16033 | 190 | 70.84 | 21.19 |
-| 16034 | 190 | 72.04 | 21.36 |
-| 16035 | 190 | 68.26 | 21.52 |
-| 16036 | 190 | 68.26 | 21.36 |
-| 16037 | 190 | 68.01 | 21.36 |
-| 16038 | 190 | 67.93 | 21.19 |
-| 16039 | 190 | 68.01 | 21.68 |
-| 16040 | 190 | 67.93 | 21.36 |
-| 16041 | 190 | 68.01 | 21.52 |
-| 16042 | 190 | 68.01 | 21.44 |
-| 16043 | 190 | 67.85 | 21.68 |
-| 16044 | 190 | 68.01 | 21.68 |
-| 16045 | 190 | 67.93 | 21.36 |
-| 16046 | 190 | 67.45 | 21.60 |
-| 16047 | 190 | 67.45 | 20.95 |
-| 16048 | 190 | 68.34 | 21.52 |
-| 16049 | 190 | 67.93 | 21.68 |
-| 16050 | 190 | 68.10 | 21.52 |
-| 16051 | 190 | 68.18 | 21.52 |
-| 16052 | 190 | 68.18 | 21.52 |
-| 16053 | 190 | 67.93 | 21.44 |
-| 16054 | 190 | 68.18 | 21.36 |
-| 16055 | 190 | 68.01 | 21.27 |
-| 16056 | 190 | 68.50 | 21.36 |
-| 16057 | 190 | 67.93 | 21.52 |
-| 16058 | 190 | 67.93 | 21.60 |
-| 16059 | 190 | 68.01 | 21.44 |
-| 16060 | 190 | 68.01 | 21.52 |
-| 16061 | 190 | 68.01 | 21.36 |
-| 16062 | 190 | 67.85 | 21.60 |
-| 16063 | 190 | 68.74 | 21.03 |
-| 16064 | 190 | 67.93 | 21.11 |
-| 16065 | 190 | 68.18 | 21.27 |
-| 16066 | 190 | 67.85 | 21.44 |
-| 16067 | 190 | 68.26 | 21.60 |
-| 16068 | 190 | 67.85 | 21.36 |
-| 16069 | 190 | 67.85 | 21.52 |
-| 16070 | 190 | 68.01 | 21.44 |
-| 16071 | 190 | 67.93 | 21.27 |
-| 16072 | 190 | 68.18 | 21.44 |
-| 16073 | 190 | 68.10 | 21.36 |
-| 16074 | 190 | 68.01 | 21.19 |
-| 16075 | 190 | 67.93 | 21.44 |
-| 16076 | 190 | 67.85 | 21.44 |
-| 16077 | 190 | 68.01 | 21.52 |
-| 16078 | 190 | 71.32 | 21.76 |
-| 16079 | 190 | 71.64 | 21.76 |
-| 16080 | 190 | 70.11 | 26.03 |
-| 16081 | 190 | 68.42 | 21.92 |
-| 16082 | 190 | 68.18 | 21.52 |
-| 16083 | 190 | 68.18 | 21.60 |
-| 16084 | 190 | 68.42 | 21.36 |
-| 16085 | 190 | 68.50 | 21.52 |
-| 16086 | 190 | 68.50 | 21.19 |
-| 16087 | 190 | 68.42 | 21.36 |
-| 16088 | 190 | 68.26 | 21.52 |
-| 16089 | 190 | 68.50 | 21.52 |
-| 16090 | 190 | 68.26 | 21.19 |
-| 16091 | 190 | 68.34 | 21.52 |
-| 16092 | 190 | 68.42 | 21.44 |
-| 16093 | 190 | 68.42 | 21.52 |
-| 16094 | 190 | 68.18 | 21.27 |
-| 16095 | 190 | 68.74 | 21.52 |
-| 16096 | 190 | 68.50 | 21.44 |
-| 16097 | 190 | 68.26 | 21.36 |
-| 16098 | 190 | 68.34 | 21.52 |
-| 16099 | 190 | 68.10 | 21.52 |
-| 16100 | 190 | 68.26 | 21.44 |
-| 16101 | 190 | 68.10 | 21.52 |
-| 16102 | 190 | 68.50 | 21.36 |
-| 16103 | 190 | 68.01 | 21.52 |
-| 16104 | 190 | 68.26 | 21.68 |
-| 16105 | 190 | 68.10 | 21.11 |
-| 16106 | 190 | 68.26 | 21.52 |
-| 16107 | 190 | 68.34 | 21.44 |
-| 16108 | 190 | 68.34 | 21.44 |
-| 16109 | 190 | 68.34 | 21.52 |
-| 16110 | 190 | 68.26 | 21.68 |
-| 16111 | 190 | 68.42 | 21.36 |
-| 16112 | 190 | 68.50 | 21.36 |
-| 16113 | 190 | 68.42 | 21.68 |
-| 16114 | 190 | 70.84 | 21.84 |
-| 16115 | 190 | 71.64 | 22.81 |
-| 16116 | 190 | 73.90 | 21.52 |
-| 16117 | 190 | 72.61 | 21.36 |
-| 16118 | 190 | 71.00 | 21.36 |
-| 16119 | 190 | 67.93 | 21.44 |
-| 16120 | 190 | 68.42 | 21.60 |
-| 16121 | 190 | 68.34 | 21.60 |
-| 16122 | 190 | 68.34 | 21.27 |
-| 16123 | 190 | 68.26 | 21.92 |
-| 16124 | 190 | 68.58 | 21.68 |
-| 16125 | 190 | 68.34 | 21.52 |
-| 16126 | 190 | 68.34 | 21.36 |
-| 16127 | 190 | 68.50 | 21.44 |
-| 16128 | 190 | 68.34 | 21.44 |
-| 16129 | 190 | 68.42 | 21.60 |
-| 16130 | 190 | 68.42 | 21.60 |
-| 16131 | 190 | 68.74 | 21.44 |
-| 16132 | 190 | 70.11 | 23.13 |
-| 16133 | 190 | 75.03 | 21.03 |
-| 16134 | 190 | 68.58 | 21.44 |
-| 16135 | 190 | 68.50 | 21.27 |
-| 16136 | 190 | 68.50 | 21.60 |
-| 16137 | 190 | 68.50 | 21.36 |
-| 16138 | 190 | 68.34 | 21.52 |
-| 16139 | 190 | 68.74 | 21.52 |
-| 16140 | 110 | 66.24 | 21.19 |
-| 16141 | 110 | 68.82 | 21.44 |
-| 16142 | 110 | 68.74 | 21.11 |
-| 16143 | 110 | 68.82 | 21.52 |
-| 16144 | 110 | 68.42 | 21.60 |
-| 16145 | 110 | 68.26 | 21.60 |
-| 16146 | 110 | 68.26 | 21.52 |
-| 16147 | 110 | 67.61 | 21.52 |
-| 16148 | 110 | 67.37 | 21.52 |
-| 16149 | 110 | 67.13 | 21.52 |
-| 16150 | 110 | 66.64 | 21.44 |
-| 16151 | 110 | 66.24 | 21.52 |
-| 16152 | 110 | 66.08 | 21.27 |
-| 16153 | 110 | 65.76 | 21.44 |
-| 16154 | 110 | 65.52 | 21.52 |
-| 16155 | 110 | 65.19 | 21.36 |
-| 16156 | 110 | 64.55 | 21.27 |
-| 16157 | 110 | 64.15 | 21.60 |
-| 16158 | 110 | 63.99 | 21.52 |
-| 16159 | 110 | 63.50 | 21.36 |
-| 16160 | 110 | 63.26 | 21.52 |
-| 16161 | 110 | 63.34 | 21.27 |
-| 16162 | 110 | 62.62 | 21.52 |
-| 16163 | 110 | 62.45 | 21.44 |
-| 16164 | 110 | 62.21 | 21.68 |
-| 16165 | 110 | 61.81 | 21.27 |
-| 16166 | 110 | 61.49 | 21.76 |
-| 16167 | 110 | 61.25 | 21.36 |
-| 16168 | 110 | 61.08 | 21.60 |
-| 16169 | 110 | 60.52 | 21.60 |
-| 16170 | 110 | 60.44 | 21.36 |
-| 16171 | 110 | 60.36 | 21.44 |
-| 16172 | 110 | 60.04 | 21.44 |
-| 16173 | 110 | 59.96 | 21.44 |
-| 16174 | 110 | 59.79 | 21.60 |
-| 16175 | 110 | 59.63 | 21.68 |
-| 16176 | 110 | 59.47 | 21.60 |
-| 16177 | 110 | 59.23 | 21.68 |
-| 16178 | 110 | 58.91 | 21.60 |
-| 16179 | 110 | 58.83 | 21.44 |
-| 16180 | 110 | 58.75 | 21.36 |
-| 16181 | 110 | 58.51 | 21.52 |
-| 16182 | 110 | 58.42 | 21.36 |
-| 16183 | 110 | 58.10 | 21.60 |
-| 16184 | 110 | 57.86 | 21.36 |
-| 16185 | 110 | 57.62 | 22.00 |
-| 16186 | 110 | 57.78 | 21.52 |
-| 16187 | 110 | 57.70 | 21.44 |
-| 16188 | 110 | 57.46 | 21.44 |
-| 16189 | 110 | 57.46 | 21.52 |
-| 16190 | 110 | 57.38 | 21.36 |
-| 16191 | 110 | 57.22 | 21.60 |
-| 16192 | 110 | 57.05 | 21.44 |
-| 16193 | 110 | 57.14 | 21.44 |
-| 16194 | 110 | 56.97 | 21.52 |
-| 16195 | 110 | 56.81 | 21.36 |
-| 16196 | 110 | 56.65 | 21.36 |
-| 16197 | 110 | 56.49 | 21.60 |
-| 16198 | 110 | 56.57 | 21.60 |
-| 16199 | 110 | 56.25 | 21.44 |
-| 16200 | 110 | 56.25 | 21.60 |
-| 16201 | 110 | 56.33 | 21.27 |
-| 16202 | 110 | 55.85 | 21.52 |
-| 16203 | 110 | 56.01 | 21.60 |
-| 16204 | 110 | 55.93 | 21.36 |
-| 16205 | 110 | 55.77 | 21.44 |
-| 16206 | 110 | 55.93 | 21.60 |
-| 16207 | 110 | 55.85 | 21.44 |
-| 16208 | 110 | 55.68 | 21.52 |
-| 16209 | 110 | 55.60 | 21.44 |
-| 16210 | 110 | 55.52 | 21.60 |
-| 16211 | 110 | 55.28 | 21.44 |
-| 16212 | 110 | 55.52 | 21.68 |
-| 16213 | 110 | 55.44 | 21.27 |
-| 16214 | 110 | 55.36 | 21.68 |
-| 16215 | 110 | 55.20 | 21.44 |
-| 16216 | 110 | 55.20 | 19.66 |
-| 16217 | 110 | 54.96 | 20.95 |
-| 16218 | 110 | 54.80 | 21.11 |
-| 16219 | 110 | 54.64 | 21.60 |
-| 16220 | 110 | 54.80 | 21.84 |
-| 16221 | 110 | 54.72 | 21.44 |
-| 16222 | 110 | 54.64 | 20.87 |
-| 16223 | 110 | 54.64 | 20.87 |
-| 16224 | 110 | 54.48 | 21.76 |
-| 16225 | 110 | 54.32 | 21.68 |
-| 16226 | 110 | 54.40 | 20.15 |
-| 16227 | 110 | 54.32 | 20.39 |
-| 16228 | 110 | 54.48 | 21.52 |
-| 16229 | 110 | 54.56 | 21.27 |
-| 16230 | 110 | 54.23 | 21.92 |
-| 16231 | 110 | 54.07 | 18.05 |
-| 16232 | 110 | 53.99 | 20.95 |
-| 16233 | 110 | 54.23 | 21.36 |
-| 16234 | 110 | 53.99 | 22.00 |
-| 16235 | 110 | 53.91 | 21.52 |
-| 16236 | 110 | 54.40 | 22.81 |
-| 16237 | 110 | 53.83 | 23.13 |
-| 16238 | 110 | 53.99 | 21.19 |
-| 16239 | 110 | 54.15 | 21.19 |
-| 16240 | 110 | 53.99 | 21.11 |
-| 16241 | 110 | 53.91 | 21.44 |
-| 16242 | 110 | 54.07 | 22.40 |
-| 16243 | 110 | 53.75 | 22.40 |
-| 16244 | 110 | 54.23 | 21.36 |
-| 16245 | 110 | 53.59 | 20.39 |
-| 16246 | 110 | 53.19 | 20.47 |
-| 16247 | 110 | 53.99 | 22.00 |
-| 16248 | 110 | 53.67 | 21.27 |
-| 16249 | 110 | 53.91 | 21.36 |
-| 16250 | 110 | 53.75 | 21.68 |
-| 16251 | 110 | 53.59 | 21.52 |
-| 16252 | 110 | 53.67 | 21.44 |
-| 16253 | 110 | 53.67 | 21.11 |
-| 16254 | 110 | 53.35 | 21.52 |
-| 16255 | 110 | 53.67 | 21.52 |
-| 16256 | 110 | 53.67 | 21.52 |
-| 16257 | 110 | 53.59 | 21.52 |
-| 16258 | 110 | 53.83 | 21.68 |
-| 16259 | 110 | 53.43 | 21.52 |
-| 16260 | 110 | 53.27 | 21.44 |
-| 16261 | 110 | 53.51 | 21.52 |
-| 16262 | 110 | 53.27 | 21.36 |
-| 16263 | 110 | 53.43 | 21.44 |
-| 16264 | 110 | 53.59 | 21.60 |
-| 16265 | 110 | 53.43 | 21.44 |
-| 16266 | 110 | 53.59 | 21.27 |
-| 16267 | 110 | 53.35 | 21.52 |
-| 16268 | 110 | 53.35 | 21.60 |
-| 16269 | 110 | 53.27 | 21.44 |
-| 16270 | 110 | 53.43 | 21.52 |
-| 16271 | 110 | 53.27 | 21.60 |
-| 16272 | 110 | 53.43 | 21.52 |
-| 16273 | 110 | 53.19 | 21.44 |
-| 16274 | 110 | 53.11 | 21.52 |
-| 16275 | 110 | 53.19 | 21.52 |
-| 16276 | 110 | 53.19 | 21.36 |
-| 16277 | 110 | 53.35 | 21.52 |
-| 16278 | 110 | 53.11 | 21.19 |
-| 16279 | 110 | 53.19 | 21.60 |
-| 16280 | 110 | 53.11 | 21.68 |
-| 16281 | 110 | 53.19 | 22.24 |
-| 16282 | 110 | 52.78 | 21.60 |
-| 16283 | 110 | 52.78 | 20.23 |
-| 16284 | 110 | 53.19 | 21.27 |
-| 16285 | 110 | 51.33 | 19.90 |
-| 16286 | 110 | 52.86 | 22.00 |
-| 16287 | 110 | 52.86 | 21.36 |
-| 16288 | 110 | 52.95 | 21.19 |
-| 16289 | 110 | 52.95 | 21.44 |
-| 16290 | 110 | 52.54 | 21.60 |
-| 16291 | 110 | 52.70 | 21.44 |
-| 16292 | 110 | 52.78 | 21.11 |
-| 16293 | 110 | 52.70 | 21.36 |
-| 16294 | 110 | 52.54 | 21.11 |
-| 16295 | 110 | 52.70 | 21.44 |
-| 16296 | 110 | 52.70 | 21.11 |
-| 16297 | 110 | 52.70 | 21.36 |
-| 16298 | 110 | 52.62 | 21.44 |
-| 16299 | 110 | 52.54 | 21.27 |
-| 16300 | 110 | 52.62 | 21.11 |
-| 16301 | 110 | 52.54 | 21.60 |
-| 16302 | 110 | 52.46 | 21.44 |
-| 16303 | 110 | 52.62 | 21.44 |
-| 16304 | 110 | 52.62 | 21.19 |
-| 16305 | 110 | 52.46 | 21.36 |
-| 16306 | 110 | 52.38 | 21.44 |
-| 16307 | 110 | 52.46 | 21.36 |
-| 16308 | 110 | 52.46 | 21.52 |
-| 16309 | 110 | 52.54 | 21.36 |
-| 16310 | 110 | 52.38 | 21.36 |
-| 16311 | 110 | 52.22 | 21.44 |
-| 16312 | 110 | 52.38 | 21.44 |
-| 16313 | 110 | 52.54 | 21.44 |
-| 16314 | 110 | 52.30 | 21.44 |
-| 16315 | 110 | 52.14 | 21.52 |
-| 16316 | 110 | 52.38 | 21.36 |
-| 16317 | 110 | 52.22 | 21.11 |
-| 16318 | 110 | 52.22 | 21.60 |
-| 16319 | 110 | 52.46 | 21.27 |
-| 16320 | 110 | 52.30 | 21.44 |
-| 16321 | 110 | 52.30 | 21.27 |
-| 16322 | 110 | 52.22 | 21.60 |
-| 16323 | 110 | 52.06 | 21.19 |
-| 16324 | 110 | 52.62 | 21.27 |
-| 16325 | 110 | 52.30 | 22.16 |
-| 16326 | 110 | 52.38 | 21.84 |
-| 16327 | 110 | 52.30 | 21.19 |
-| 16328 | 110 | 52.06 | 21.92 |
-| 16329 | 110 | 51.82 | 21.44 |
-| 16330 | 110 | 52.14 | 21.36 |
-| 16331 | 110 | 52.14 | 21.52 |
-| 16332 | 110 | 51.98 | 21.44 |
-| 16333 | 110 | 51.90 | 21.44 |
-| 16334 | 110 | 52.06 | 21.44 |
-| 16335 | 110 | 51.90 | 21.44 |
-| 16336 | 110 | 51.98 | 21.44 |
-| 16337 | 110 | 51.98 | 21.60 |
-| 16338 | 110 | 52.06 | 21.19 |
-| 16339 | 110 | 51.90 | 22.08 |
-| 16340 | 110 | 51.98 | 21.60 |
-| 16341 | 110 | 52.38 | 21.44 |
-| 16342 | 110 | 51.90 | 21.44 |
-| 16343 | 110 | 51.90 | 21.27 |
-| 16344 | 110 | 51.82 | 21.36 |
-| 16345 | 110 | 51.98 | 21.44 |
-| 16346 | 110 | 51.74 | 21.11 |
-| 16347 | 110 | 51.90 | 21.27 |
-| 16348 | 110 | 51.90 | 21.19 |
-| 16349 | 110 | 51.74 | 21.36 |
-| 16350 | 110 | 51.74 | 21.44 |
-| 16351 | 110 | 51.74 | 21.27 |
-| 16352 | 110 | 51.49 | 21.36 |
-| 16353 | 110 | 51.66 | 21.36 |
-| 16354 | 110 | 51.49 | 21.52 |
-| 16355 | 110 | 51.82 | 21.44 |
-| 16356 | 110 | 51.90 | 21.76 |
-| 16357 | 110 | 51.33 | 21.68 |
-| 16358 | 110 | 51.66 | 21.44 |
-| 16359 | 110 | 51.66 | 21.68 |
-| 16360 | 110 | 51.49 | 21.11 |
-| 16361 | 110 | 51.49 | 21.19 |
-| 16362 | 110 | 51.66 | 21.52 |
-| 16363 | 110 | 51.66 | 21.36 |
-| 16364 | 110 | 51.66 | 21.36 |
-| 16365 | 110 | 51.74 | 21.44 |
-| 16366 | 110 | 51.74 | 21.36 |
-| 16367 | 110 | 51.66 | 21.52 |
-| 16368 | 110 | 51.49 | 21.36 |
-| 16369 | 110 | 51.66 | 21.36 |
-| 16370 | 110 | 51.74 | 21.19 |
-| 16371 | 110 | 51.98 | 20.47 |
-| 16372 | 110 | 51.74 | 21.68 |
-| 16373 | 110 | 51.49 | 20.79 |
-| 16374 | 110 | 51.74 | 21.44 |
-| 16375 | 110 | 51.82 | 21.36 |
-| 16376 | 110 | 51.66 | 21.76 |
-| 16377 | 110 | 51.41 | 21.60 |
-| 16378 | 110 | 51.49 | 21.52 |
-| 16379 | 110 | 51.74 | 21.44 |
-| 16380 | 110 | 51.66 | 21.44 |
-| 16381 | 110 | 51.66 | 21.52 |
-| 16382 | 110 | 51.66 | 21.27 |
-| 16383 | 110 | 51.49 | 21.36 |
-| 16384 | 110 | 51.58 | 21.44 |
-| 16385 | 110 | 51.66 | 21.44 |
-| 16386 | 110 | 51.01 | 21.19 |
-| 16387 | 110 | 51.49 | 20.71 |
-| 16388 | 110 | 51.41 | 19.18 |
-| 16389 | 110 | 51.41 | 21.44 |
-| 16390 | 110 | 51.33 | 21.27 |
-| 16391 | 110 | 51.25 | 21.27 |
-| 16392 | 110 | 51.25 | 21.19 |
-| 16393 | 110 | 51.33 | 21.36 |
-| 16394 | 110 | 51.25 | 21.44 |
-| 16395 | 110 | 51.33 | 21.36 |
-| 16396 | 110 | 51.33 | 21.44 |
-| 16397 | 110 | 51.25 | 21.27 |
-| 16398 | 110 | 51.09 | 21.27 |
-| 16399 | 110 | 51.41 | 21.52 |
-| 16400 | 110 | 51.25 | 21.27 |
-| 16401 | 110 | 51.25 | 21.27 |
-| 16402 | 110 | 51.41 | 21.52 |
-| 16403 | 110 | 51.49 | 21.68 |
-| 16404 | 110 | 51.66 | 21.60 |
-| 16405 | 110 | 51.66 | 20.55 |
-| 16406 | 110 | 48.84 | 21.52 |
-| 16407 | 110 | 51.33 | 21.60 |
-| 16408 | 110 | 51.41 | 21.36 |
-| 16409 | 110 | 51.41 | 21.19 |
-| 16410 | 110 | 51.33 | 21.44 |
-| 16411 | 110 | 51.41 | 21.27 |
-| 16412 | 110 | 51.41 | 21.68 |
-| 16413 | 110 | 51.33 | 21.11 |
-| 16414 | 110 | 51.25 | 21.60 |
-| 16415 | 110 | 51.17 | 21.52 |
-| 16416 | 110 | 51.41 | 21.36 |
-| 16417 | 110 | 51.25 | 20.95 |
-| 16418 | 110 | 51.25 | 21.36 |
-| 16419 | 110 | 51.41 | 21.44 |
-| 16420 | 110 | 51.41 | 21.27 |
-| 16421 | 110 | 51.33 | 21.52 |
-| 16422 | 110 | 51.33 | 21.52 |
-| 16423 | 110 | 51.33 | 21.52 |
-| 16424 | 110 | 51.33 | 21.52 |
-| 16425 | 110 | 51.49 | 21.36 |
-| 16426 | 110 | 51.74 | 21.44 |
-| 16427 | 110 | 51.41 | 21.76 |
-| 16428 | 110 | 51.98 | 21.19 |
-| 16429 | 110 | 51.74 | 21.44 |
-| 16430 | 110 | 51.41 | 21.52 |
-| 16431 | 110 | 51.33 | 21.44 |
-| 16432 | 110 | 51.33 | 21.60 |
-| 16433 | 110 | 51.17 | 21.60 |
-| 16434 | 110 | 51.41 | 21.60 |
-| 16435 | 110 | 51.49 | 21.11 |
-| 16436 | 110 | 51.33 | 21.44 |
-| 16437 | 110 | 51.17 | 21.36 |
-| 16438 | 110 | 51.33 | 21.52 |
-| 16439 | 110 | 51.09 | 21.27 |
-| 16440 | 110 | 50.85 | 20.47 |
-| 16441 | 110 | 51.33 | 21.52 |
-| 16442 | 110 | 51.09 | 21.52 |
-| 16443 | 110 | 51.33 | 21.44 |
-| 16444 | 110 | 51.09 | 21.44 |
-| 16445 | 110 | 51.17 | 21.44 |
-| 16446 | 110 | 51.01 | 21.68 |
-| 16447 | 110 | 51.66 | 21.44 |
-| 16448 | 110 | 51.09 | 21.11 |
-| 16449 | 110 | 51.09 | 21.52 |
-| 16450 | 110 | 51.33 | 21.52 |
-| 16451 | 110 | 51.17 | 21.44 |
-| 16452 | 110 | 51.41 | 21.44 |
-| 16453 | 110 | 51.17 | 21.52 |
-| 16454 | 110 | 51.17 | 21.36 |
-| 16455 | 110 | 51.17 | 21.36 |
-| 16456 | 110 | 51.33 | 21.44 |
-| 16457 | 110 | 51.17 | 21.44 |
-| 16458 | 110 | 51.33 | 21.52 |
-| 16459 | 110 | 51.25 | 21.44 |
-| 16460 | 110 | 51.09 | 21.36 |
-| 16461 | 110 | 51.09 | 21.44 |
-| 16462 | 110 | 51.09 | 22.24 |
-| 16463 | 110 | 51.33 | 21.27 |
-| 16464 | 110 | 50.93 | 21.52 |
-| 16465 | 110 | 51.09 | 21.44 |
-| 16466 | 110 | 51.17 | 21.44 |
-| 16467 | 110 | 51.25 | 21.44 |
-| 16468 | 110 | 51.33 | 21.27 |
-| 16469 | 110 | 51.09 | 21.44 |
-| 16470 | 110 | 51.17 | 21.36 |
-| 16471 | 110 | 51.25 | 21.27 |
-| 16472 | 110 | 51.25 | 21.27 |
-| 16473 | 110 | 51.17 | 21.36 |
-| 16474 | 110 | 51.17 | 21.44 |
-| 16475 | 110 | 51.09 | 21.36 |
-| 16476 | 110 | 51.17 | 21.52 |
-| 16477 | 110 | 51.41 | 21.60 |
-| 16478 | 110 | 51.25 | 21.36 |
-| 16479 | 110 | 51.09 | 21.36 |
-| 16480 | 110 | 51.17 | 21.44 |
-| 16481 | 110 | 51.09 | 21.11 |
-| 16482 | 110 | 51.17 | 21.27 |
-| 16483 | 110 | 51.01 | 21.44 |
-| 16484 | 110 | 51.17 | 21.44 |
-| 16485 | 110 | 51.25 | 21.36 |
-| 16486 | 110 | 51.25 | 21.52 |
-| 16487 | 110 | 51.25 | 21.68 |
-| 16488 | 110 | 51.25 | 21.36 |
-| 16489 | 110 | 51.17 | 21.36 |
-| 16490 | 110 | 51.17 | 21.36 |
-| 16491 | 110 | 51.09 | 21.44 |
-| 16492 | 110 | 51.33 | 21.68 |
-| 16493 | 110 | 51.09 | 21.36 |
-| 16494 | 110 | 51.41 | 21.60 |
-| 16495 | 110 | 51.25 | 21.52 |
-| 16496 | 110 | 51.17 | 21.36 |
-| 16497 | 110 | 51.09 | 21.52 |
-| 16498 | 110 | 51.25 | 21.44 |
-| 16499 | 110 | 51.17 | 21.52 |
-| 16500 | 110 | 51.25 | 21.52 |
-| 16501 | 110 | 51.09 | 21.60 |
-| 16502 | 110 | 51.09 | 21.52 |
-| 16503 | 110 | 51.09 | 21.44 |
-| 16504 | 110 | 51.09 | 21.44 |
-| 16505 | 110 | 51.17 | 21.60 |
-| 16506 | 110 | 51.17 | 21.44 |
-| 16507 | 110 | 51.17 | 21.36 |
-| 16508 | 110 | 51.25 | 21.44 |
-| 16509 | 110 | 51.41 | 21.27 |
-| 16510 | 110 | 51.09 | 21.11 |
-| 16511 | 110 | 51.01 | 21.68 |
-| 16512 | 110 | 50.85 | 21.44 |
-| 16513 | 110 | 51.01 | 21.19 |
-| 16514 | 110 | 51.01 | 21.36 |
-| 16515 | 110 | 50.93 | 21.44 |
-| 16516 | 110 | 50.61 | 21.36 |
-| 16517 | 110 | 50.85 | 21.44 |
-| 16518 | 110 | 50.93 | 21.44 |
-| 16519 | 110 | 50.77 | 21.60 |
-| 16520 | 110 | 50.85 | 21.44 |
-| 16521 | 110 | 51.17 | 21.36 |
-| 16522 | 110 | 50.85 | 21.44 |
-| 16523 | 110 | 50.85 | 21.36 |
-| 16524 | 110 | 50.85 | 21.52 |
-| 16525 | 110 | 50.85 | 21.36 |
-| 16526 | 110 | 50.85 | 21.27 |
-| 16527 | 110 | 51.01 | 21.19 |
-| 16528 | 110 | 50.93 | 21.52 |
-| 16529 | 110 | 50.77 | 21.19 |
-| 16530 | 110 | 50.85 | 21.76 |
-| 16531 | 110 | 50.93 | 21.44 |
-| 16532 | 110 | 51.09 | 21.52 |
-| 16533 | 110 | 50.77 | 21.60 |
-| 16534 | 110 | 50.77 | 21.84 |
-| 16535 | 110 | 50.77 | 21.36 |
-| 16536 | 110 | 50.69 | 21.27 |
-| 16537 | 110 | 50.85 | 21.36 |
-| 16538 | 110 | 50.77 | 21.36 |
-| 16539 | 110 | 50.77 | 21.52 |
-| 16540 | 110 | 50.77 | 21.60 |
-| 16541 | 110 | 50.69 | 21.44 |
-| 16542 | 110 | 50.61 | 21.36 |
-| 16543 | 110 | 50.77 | 21.60 |
-| 16544 | 110 | 51.90 | 21.52 |
-| 16545 | 110 | 50.77 | 20.87 |
-| 16546 | 110 | 50.69 | 21.44 |
-| 16547 | 110 | 51.49 | 21.44 |
-| 16548 | 110 | 50.69 | 21.11 |
-| 16549 | 110 | 50.77 | 21.19 |
-| 16550 | 110 | 50.77 | 21.52 |
-| 16551 | 110 | 50.53 | 21.52 |
-| 16552 | 110 | 50.69 | 21.19 |
-| 16553 | 110 | 50.69 | 21.36 |
-| 16554 | 110 | 50.45 | 21.19 |
-| 16555 | 110 | 50.77 | 21.27 |
-| 16556 | 110 | 50.85 | 21.36 |
-| 16557 | 110 | 50.77 | 21.52 |
-| 16558 | 110 | 50.45 | 21.68 |
-| 16559 | 110 | 50.77 | 21.44 |
-| 16560 | 110 | 50.85 | 21.52 |
-| 16561 | 110 | 50.77 | 21.52 |
-| 16562 | 110 | 50.69 | 21.44 |
-| 16563 | 110 | 50.85 | 21.60 |
-| 16564 | 110 | 50.85 | 25.95 |
-| 16565 | 110 | 50.85 | 21.36 |
-| 16566 | 110 | 49.40 | 21.19 |
-| 16567 | 110 | 50.77 | 21.44 |
-| 16568 | 110 | 50.77 | 21.27 |
-| 16569 | 110 | 50.77 | 21.44 |
-| 16570 | 110 | 50.85 | 21.36 |
-| 16571 | 110 | 50.53 | 21.36 |
-| 16572 | 110 | 50.77 | 21.44 |
-| 16573 | 110 | 50.69 | 21.36 |
-| 16574 | 110 | 50.85 | 21.44 |
-| 16575 | 110 | 50.69 | 21.19 |
-| 16576 | 110 | 50.69 | 21.27 |
-| 16577 | 110 | 50.21 | 22.89 |
-| 16578 | 110 | 50.93 | 21.19 |
-| 16579 | 110 | 50.69 | 22.89 |
-| 16580 | 110 | 51.41 | 21.36 |
-| 16581 | 110 | 50.61 | 21.52 |
-| 16582 | 110 | 50.53 | 21.52 |
-| 16583 | 110 | 50.61 | 21.36 |
-| 16584 | 110 | 50.61 | 21.44 |
-| 16585 | 110 | 50.69 | 21.27 |
-| 16586 | 110 | 50.61 | 21.36 |
-| 16587 | 110 | 50.77 | 21.19 |
-| 16588 | 110 | 50.69 | 21.19 |
-| 16589 | 110 | 50.37 | 21.27 |
-| 16590 | 110 | 50.69 | 21.27 |
-| 16591 | 110 | 50.61 | 21.60 |
-| 16592 | 110 | 50.45 | 21.60 |
-| 16593 | 110 | 50.61 | 21.36 |
-| 16594 | 110 | 50.45 | 21.36 |
-| 16595 | 110 | 50.69 | 20.87 |
-| 16596 | 110 | 50.29 | 18.86 |
-| 16597 | 110 | 50.37 | 21.11 |
